	time 		gpv001pnt10113ppntm	evf507ety101mpzoyout	chtcon(1)	chavg(1)	chlhsumpa	rcptavgn			time 		rcpppzr	rcp054rcp007mnzoyout	rcv501std0102fvol	fwfrcp001gv	rcppmssga	msfsg(1)	
00:01:00:149		6.55566e+06		247.252		163.814		0		1.55371		280.782			00:01:00:149		1.24149e+07		-4.25244		0		0		5.04755e+06		390.32		
00:01:00:000		6.5558e+06		247.424		163.814		0		1.55371		280.814			00:01:00:000		1.24188e+07		-4.24626		0		0		5.05227e+06		390.678		
00:00:59:950		6.55585e+06		247.424		164.148		0		1.54342		280.825			00:00:59:950		1.24201e+07		-4.2442		0		0		5.05385e+06		390.797		
00:00:59:850		6.55594e+06		247.424		164.148		0		1.54342		280.847			00:00:59:850		1.24227e+07		-4.24008		0		0		5.05701e+06		391.036		
00:00:59:649		6.55613e+06		247.591		164.458		0		1.53316		280.89			00:00:59:649		1.24279e+07		-4.23183		0		0		5.06336e+06		391.518		
00:00:59:649		6.55613e+06		247.591		164.458		0		1.53316		280.89			00:00:59:649		1.24279e+07		-4.23183		0		0		5.06336e+06		391.518		
00:00:59:549		6.55622e+06		247.591		164.458		0		1.53316		280.911			00:00:59:549		1.24305e+07		-4.2277		0		0		5.06654e+06		391.759		
00:00:59:450		6.55632e+06		247.752		164.744		0		1.52294		280.933			00:00:59:450		1.24331e+07		-4.22357		0		0		5.06974e+06		392.001		
00:00:59:350		6.55641e+06		247.752		164.744		0		1.52294		280.955			00:00:59:350		1.24357e+07		-4.21945		0		0		5.07295e+06		392.245		
00:00:59:250		6.5565e+06		247.907		164.744		0		1.52294		280.976			00:00:59:250		1.24383e+07		-4.21532		0		0		5.07616e+06		392.489		
00:00:59:149		6.55659e+06		247.907		165.004		0		1.51277		280.998			00:00:59:149		1.24409e+07		-4.21119		0		0		5.07939e+06		392.735		
00:00:59:049		6.55669e+06		247.907		165.004		0		1.51277		281.019			00:00:59:049		1.24434e+07		-4.20707		0		0		5.08262e+06		392.982		
00:00:58:950		6.55678e+06		248.055		165.237		0		1.50263		281.041			00:00:58:950		1.2446e+07		-4.20294		0		0		5.08586e+06		393.231		
00:00:58:799		6.55692e+06		248.055		165.237		0		1.50263		281.073			00:00:58:799		1.24499e+07		-4.19675		0		0		5.09073e+06		393.602		
00:00:58:750		6.55697e+06		248.197		165.237		0		1.50263		281.084			00:00:58:750		1.24513e+07		-4.19468		0		0		5.09235e+06		393.725		
00:00:58:600		6.55711e+06		248.197		165.441		0		1.49254		281.116			00:00:58:600		1.24552e+07		-4.18849		0		0		5.09724e+06		394.096		
00:00:58:549		6.55715e+06		248.197		165.441		0		1.49254		281.127			00:00:58:549		1.24565e+07		-4.18642		0		0		5.09887e+06		394.22		
00:00:58:399		6.55729e+06		248.327		165.616		0		1.48252		281.159			00:00:58:399		1.24604e+07		-4.18023		0		0		5.10379e+06		394.592		
00:00:58:299		6.55738e+06		248.327		165.616		0		1.48252		281.18			00:00:58:299		1.2463e+07		-4.1761		0		0		5.10707e+06		394.84		
00:00:58:200		6.55748e+06		248.425		165.761		0		1.47274		281.202			00:00:58:200		1.24656e+07		-4.17197		0		0		5.11037e+06		395.089		
00:00:58:100		6.55757e+06		248.425		165.761		0		1.47274		281.223			00:00:58:100		1.24682e+07		-4.16784		0		0		5.11368e+06		395.338		
00:00:58:049		6.55762e+06		248.425		165.761		0		1.47274		281.234			00:00:58:049		1.24695e+07		-4.16578		0		0		5.11533e+06		395.462		
00:00:57:950		6.55771e+06		248.491		165.879		0		1.46319		281.255			00:00:57:950		1.24721e+07		-4.16165		0		0		5.11866e+06		395.712		
00:00:57:750		6.5579e+06		248.525		165.879		0		1.46319		281.297			00:00:57:750		1.24774e+07		-4.1534		0		0		5.12534e+06		396.211		
00:00:57:649		6.55799e+06		248.525		165.968		0		1.45388		281.319			00:00:57:649		1.248e+07		-4.14927		0		0		5.1287e+06		396.46		
00:00:57:649		6.55799e+06		248.525		165.968		0		1.45388		281.319			00:00:57:649		1.248e+07		-4.14927		0		0		5.1287e+06		396.46		
00:00:57:500		6.55813e+06		248.526		165.968		0		1.45388		281.35			00:00:57:500		1.24839e+07		-4.14308		0		0		5.13377e+06		396.843		
00:00:57:399		6.55822e+06		248.526		166.03		0		1.4448		281.372			00:00:57:399		1.24865e+07		-4.13895		0		0		5.13718e+06		397.102		
00:00:57:299		6.55832e+06		248.526		166.03		0		1.4448		281.393			00:00:57:299		1.24891e+07		-4.13483		0		0		5.14059e+06		397.363		
00:00:57:200		6.55841e+06		248.495		166.066		0		1.43595		281.414			00:00:57:200		1.24917e+07		-4.1307		0		0		5.14402e+06		397.623		
00:00:57:100		6.5585e+06		248.495		166.066		0		1.43595		281.435			00:00:57:100		1.24943e+07		-4.12658		0		0		5.14745e+06		397.884		
00:00:57:000		6.5586e+06		248.43		166.066		0		1.43595		281.456			00:00:57:000		1.24969e+07		-4.12246		0		0		5.15089e+06		398.146		
00:00:56:899		6.55869e+06		248.43		166.077		0		1.42734		281.477			00:00:56:899		1.24995e+07		-4.11834		0		0		5.15434e+06		398.408		
00:00:56:700		6.55888e+06		248.333		166.063		0		1.41897		281.519			00:00:56:700		1.25047e+07		-4.1101		0		0		5.16128e+06		398.933		
00:00:56:600		6.55897e+06		248.333		166.063		0		1.41897		281.54			00:00:56:600		1.25073e+07		-4.10598		0		0		5.16476e+06		399.194		
