	time 		gpv001pnt10113ppntm	evf507ety101mpzoyout	chtcon(1)	chavg(1)	chlhsumpa	rcptavgn			time 		rcpppzr	rcp054rcp007mnzoyout	rcv501std0102fvol	fwfrcp001gv	rcppmssga	msfsg(1)	
00:00:53:700		6.83347e+06		100.357		38.6362		48.2236		0.00770752		309.843			00:00:53:700		1.54269e+07		0.0854158		2.98683		529.814		6.96714e+06		526.841		
00:00:53:600		6.83346e+06		100.357		38.6362		48.2236		0.00770752		309.843			00:00:53:600		1.5427e+07		0.0855832		2.98664		529.814		6.96714e+06		526.844		
00:00:53:500		6.83345e+06		100.355		38.6362		48.2236		0.00770752		309.843			00:00:53:500		1.5427e+07		0.0857511		2.98615		529.814		6.96713e+06		526.845		
00:00:53:399		6.83345e+06		100.355		38.6233		47.6034		0.00767084		309.843			00:00:53:399		1.54271e+07		0.0859184		2.98582		529.816		6.96713e+06		526.847		
00:00:53:299		6.83344e+06		100.355		38.6233		47.6034		0.00767084		309.843			00:00:53:299		1.54272e+07		0.0860863		2.98555		529.816		6.96712e+06		526.849		
00:00:53:200		6.83343e+06		100.354		38.6103		46.9894		0.00763417		309.843			00:00:53:200		1.54273e+07		0.0862541		2.9851		529.816		6.96711e+06		526.851		
00:00:53:100		6.83343e+06		100.354		38.6103		46.9894		0.00763417		309.843			00:00:53:100		1.54273e+07		0.086422		2.98472		529.816		6.96711e+06		526.852		
00:00:53:000		6.83342e+06		100.352		38.6103		46.9894		0.00763417		309.843			00:00:53:000		1.54274e+07		0.0865893		2.98446		529.816		6.9671e+06		526.855		
00:00:53:000		6.83342e+06		100.352		38.6103		46.9894		0.00763417		309.843			00:00:53:000		1.54274e+07		0.0865893		2.98446		529.816		6.9671e+06		526.855		
00:00:52:750		6.83341e+06		100.351		38.5973		46.1765		0.00759749		309.843			00:00:52:750		1.54276e+07		0.0870094		2.98354		529.816		6.96709e+06		526.859		
00:00:52:750		6.83341e+06		100.351		38.5973		46.1765		0.00759749		309.843			00:00:52:750		1.54276e+07		0.0870094		2.98354		529.816		6.96709e+06		526.859		
00:00:52:649		6.8334e+06		100.351		38.5843		45.3702		0.00756082		309.843			00:00:52:649		1.54277e+07		0.0871778		2.98317		529.816		6.96709e+06		526.86		
00:00:52:549		6.8334e+06		100.351		38.5843		45.3702		0.00756082		309.843			00:00:52:549		1.54277e+07		0.0873456		2.98284		529.816		6.96708e+06		526.862		
00:00:52:450		6.83339e+06		100.35		38.5712		44.5706		0.00752414		309.843			00:00:52:450		1.54278e+07		0.0875139		2.98239		529.818		6.96708e+06		526.864		
00:00:52:250		6.83338e+06		100.348		38.5712		44.5706		0.00752414		309.843			00:00:52:250		1.5428e+07		0.0878496		2.98165		529.818		6.96707e+06		526.867		
00:00:52:200		6.83337e+06		100.348		38.5581		43.7777		0.00748746		309.843			00:00:52:200		1.5428e+07		0.087934		2.98147		529.818		6.96706e+06		526.868		
